date,1w,1m,3m,6m,1y,2y,3y,5y,7y,10y
2016-11-16,0.4640705509628029,0.4617264460790915,0.6114118081134823,0.7358530881850678,0.953227355628794,1.3494607668525394,1.6705602779166773,1.1196065153035395,1.662162545732726,
2016-11-17,0.4640705509628029,0.4617264460790915,0.6142065633461868,0.7386512905294795,0.9553017106997741,1.3519555672533823,1.6716066714209221,1.1193776821158075,1.6640949868425459,
2016-11-18,0.4640705509628029,0.4617264460790915,0.6170013962108811,0.741449570601227,0.957376108393948,1.3544504290658121,1.6726530756946634,1.11914884944595,1.6660274646850937,
2016-11-21,0.4640705509628029,0.4617264460790915,0.6253863606177523,0.7498448772025768,0.9635995572243816,1.3618243082768489,1.6757273577409304,1.1184623545434258,1.671825118616077,
2016-11-22,0.4640705509628029,0.4700984705761746,0.6281815040316108,0.7526434682055605,0.9656741254200796,1.3642083356476098,1.6767645192782732,1.1182335239449337,1.6737537645725498,
2016-11-23,0.4640705509628029,0.4784711927596774,0.6309767250881837,0.7554421369467823,0.9677487362433457,1.3665924190906065,1.6778016913953753,1.118004693864294,1.675682447114113,
2016-11-25,0.4612002259694048,0.49521873041900033,0.6365674001380439,0.7610397076523778,0.971898085776135,1.3714996107831112,1.6798760673692792,1.1175470352565275,1.6795399219553975,
2016-11-28,0.4568948922424543,0.5203452710109246,0.6449539950869054,0.7694366468012692,0.9781224298039737,1.3787636370799161,1.6829041392376398,1.11686055122866,1.685338346454035,
2016-11-29,0.4554598220029238,0.5287221805349018,0.6477496820449957,0.7722357820169945,0.9801972964110783,1.3811619498613537,1.6839135165672259,1.1166317242550683,1.6872712281001068,
2016-11-30,0.4540247722639279,0.537099788152573,0.6505454466608329,0.7750349949860791,0.9822722056519018,1.3836297559843391,1.6850157628317763,1.1164028977992846,1.6892041464872998,
2016-12-01,0.4554598220029238,0.5458132418684647,0.6534531246413122,0.777890272709314,0.9843748241283423,1.3861670611208687,1.6861273073319527,1.1161796124042445,1.6911371021458343,
2016-12-02,0.4568948922424543,0.5545274507712472,0.6562490484516958,0.7807456313316585,0.9864774863847847,1.3887044297579587,1.6872388639826985,1.1159563275022544,1.69307805370571,
2016-12-05,0.4612002259694048,0.5806746092539949,0.6646372858778449,0.7891442149781325,0.992785735843249,1.3962335824402317,1.6903600197945012,1.115286475754651,1.6989727671475663,
2016-12-06,0.4626353782151149,0.5873801094824049,0.6674335203586956,0.7919438983902127,0.994888573228847,1.3987573136339027,1.6913787579034167,1.1150631928249055,1.7009297877977003,
2016-12-07,0.4640705509628029,0.594086056752352,0.670229832512681,0.7947436595708623,0.9969637849098989,1.4013783356544796,1.692397506218124,1.1148399103881879,1.7028709262679742,
2016-12-08,0.4640705509628029,0.6004571198855002,0.672914364889543,0.7974875006052207,0.9990113686131563,1.4039299743604294,1.6934069777856608,1.1146110879872717,1.704804141181393,
2016-12-09,0.4640705509628029,0.6068285865260759,0.6757108285227797,0.8002314163325641,1.001058993828563,1.4064816772751954,1.6944164593739375,1.1143822661041858,1.7067373928422391,
2016-12-12,0.4640705509628029,0.6259454077467419,0.6841006855074827,0.8086316215294875,1.0072021185559832,1.413873233307883,1.6974449642616296,1.113695803561865,1.7125373683164247,
2016-12-13,0.4640705509628029,0.6343311175070809,0.6868974598712052,0.8114318454883529,1.0092499098283136,1.4162862684810484,1.6984359116590575,1.1134669837500555,1.714470766974041,
2016-12-14,0.4640705509628029,0.6427175260941942,0.6896943119228505,0.81423214723082,1.0113254160330598,1.418713253204018,1.6994361559410809,1.1132381644560763,1.7164002218896801,
2016-12-15,0.4999564058607131,0.6511046335667015,0.6924912416647944,0.8170325267589984,1.0134009648846698,1.421140296006973,1.7004364100609015,1.113009345679905,1.7183297134057973,
2016-12-16,0.535855079218539,0.6594924399827784,0.6952882490989687,0.8198329840750418,1.0154765563839874,1.4235673968912677,1.7014366740186304,1.1127805274215419,1.7202592415230589,
2016-12-19,0.6436280558411944,0.6846600534742509,0.7036797375770343,0.8282348227721004,1.021703586777023,1.4311408177532403,1.7045025386505541,1.112094075753367,1.7260599881004701,
2016-12-20,0.679578048839935,0.6930506562468297,0.7064770558020683,0.8310355912612533,1.0237793488760083,1.4336932053947926,1.7054935548175054,1.1118652595662581,1.727993643802228,
2016-12-21,0.7155408832073551,0.7014419582539011,0.709274451730213,0.833836437549107,1.0265470885441053,1.4363984966551335,1.7064845806409767,1.1116364438969795,1.729923355237739,
2016-12-22,0.7155408832073551,0.7014419582539011,0.709274451730213,0.8352368850722103,1.0286229359478538,1.4387425772633078,1.7072434112784363,1.1112635819575223,1.7317535630001935,
2016-12-23,0.7155408832073551,0.7014419582539011,0.7120719062029268,0.8366373520456216,1.0306988260051497,1.441086712040529,1.7080022475775225,1.110896261709171,1.7335838036896423,
2016-12-27,0.7155408832073551,0.7014419582539011,0.7232625011791782,0.8478417497057356,1.0390028127875928,1.4505471713253781,1.7110004962330505,1.1094269940597812,1.7409210215374449,
2016-12-28,0.7155408832073551,0.7014419582539011,0.7260603442052593,0.8506430436418189,1.041106597503716,1.4529471658486948,1.7117593605636916,1.1090596804834263,1.7427673532479426,
2016-12-29,0.7069086540461234,0.7014419582539011,0.7288582649485731,0.8534444153906362,1.043210426023844,1.4553750112718866,1.7125182305562259,1.1086923682414707,1.7446296448293097,
2016-12-30,0.6982771647460861,0.7014419582539011,0.7316562634112067,0.856245864954408,1.0453142983488428,1.4578029147952698,1.7132771062106533,1.108325057333892,1.7464959521596546,
2017-01-03,0.6637586048728661,0.7011062938511392,0.7428490344980387,0.8674524414017171,1.0537302257159764,1.4699751935210559,1.7163683980806255,1.106855827047326,1.7539296681939653,
2017-01-04,0.6551308139199685,0.7007706305671935,0.745647421589557,0.8702542800724355,1.055695890015751,1.4727370313084354,1.7171458801497064,1.1064885228115884,1.7557961461151406,
2017-01-05,0.6637586048728661,0.7024489595548467,0.7491175323901311,0.8733924343602872,1.0578277117624824,1.4752348532539816,1.7179791029823477,1.1061544596622896,1.757682571853536,
2017-01-06,0.6723871353689015,0.7041273165141693,0.752139986000766,0.8765306862786426,1.0599595784810845,1.4777327366851445,1.718812332640396,1.1058203976167746,1.7595411573233743,
2017-01-09,0.6982771647460861,0.7091625552287928,0.7612078908816766,0.8852734790976147,1.0663554484776405,1.485129447837208,1.7213213517897064,1.1048182181027988,1.7651051702187504,
2017-01-10,0.7069086540461234,0.7111767209317055,0.7642307072006416,0.8881879117501823,1.0684874950932288,1.4876275748306966,1.7221546088259876,1.10448416047233,1.766959908789567,
2017-01-11,0.7155408832073551,0.7131909269177727,0.7672536142036224,0.8911024285965352,1.0707580341914325,1.4900979596658592,1.7229878726879644,1.1041501039456003,1.7688146811642547,
2017-01-12,0.7155408832073551,0.7131909269177727,0.7696048248589493,0.8936807231026522,1.072862480099257,1.492457183367324,1.723765405353861,1.103782809539311,1.7706455886147054,
2017-01-13,0.7155408832073551,0.7131909269177727,0.7724039551602502,0.8962590834976414,1.074966969824831,1.4948164619109416,1.7245429439629145,1.103415516467332,1.7724765290047406,
2017-01-17,0.7155408832073551,0.7131909269177727,0.7836012539158999,0.9074701059878398,1.0833853669228288,1.5043375471555986,1.7276531578292342,1.1019463575225208,1.779800619972538,
2017-01-18,0.7155408832073551,0.7131909269177727,0.7864007730033373,0.9102730562464245,1.0854900757508057,1.5066971018683928,1.728421436280847,1.1015790711220719,1.7816357081149592,
2017-01-19,0.7155408832073551,0.7131909269177727,0.7892003698544148,0.9130760843638397,1.0875948284019943,1.5090706158622291,1.7291897205347295,1.1012117860559112,1.7834708293440027,
2017-01-20,0.7155408832073551,0.7131909269177727,0.7920000444714637,0.915879190342106,1.0896996248773272,1.5114441853555594,1.7299580105909262,1.1008445023240165,1.7853020004710007,
2017-01-23,0.7155408832073551,0.7131909269177727,0.8003995349392223,0.9242889754641714,1.096014277257229,1.518551321113626,1.7322629155738678,1.0997371194291006,1.7907957115203654,
2017-01-24,0.7155408832073551,0.7131909269177727,0.8031995206413844,0.9270923929077357,1.0981192490381986,1.5208973001807902,1.7330312288397876,1.0993698410544317,1.7926270144282386,
2017-01-25,0.7155408832073551,0.7131909269177727,0.8059995841201539,0.9298958882230979,1.1002242646478644,1.5232572398391264,1.7337902575414121,1.0990025640140288,1.7944583502828015,
2017-01-26,0.714102127949956,0.7131909269177727,0.8087997253777068,0.9326994614123008,1.102329324087159,1.5256033276547454,1.734549291906129,1.0986297486636154,1.7962897190846538,
2017-01-27,0.7126633932455606,0.7131909269177727,0.8115999444163302,0.9355031124776314,1.1044344273569484,1.5279494696857965,1.7353083319340046,1.0982624743118397,1.798125104525261,
2017-01-30,0.7083473124510187,0.7131909269177727,0.820001068239673,0.9439145329514842,1.1107500001585668,1.534974313095172,1.7375854859969175,1.0971495801353592,1.8036314594012781,
2017-01-31,0.7069086599557295,0.7128552233523378,0.8228015984239168,0.9467184955426644,1.1128552787595503,1.5373067633706716,1.738391002574402,1.0967823111607933,1.805462993235163,
2017-02-01,0.7054700280131554,0.7125195209060964,0.8256022063998447,0.9495225360206971,1.1149328995846197,1.5399035308321096,1.7392151072235684,1.096415043520449,1.8072945600198898,
2017-02-02,0.7069086599557295,0.7125195209060964,0.82851492161784,0.9523827379414262,1.1170382658566957,1.5423612757986538,1.740048509696135,1.0960533166165076,1.8091341285021434,
2017-02-03,0.7083473124510187,0.7125195209060964,0.8310916255104495,0.9552430209002205,1.1191436759657059,1.5448190802542339,1.7408819189955738,1.095691591006842,1.810973730223786,
2017-02-06,0.7126633932455606,0.7125195209060964,0.8388221322860545,0.9636560886965961,1.1254601693233557,1.5519981061180355,1.7433636054032142,1.0946064219433893,1.8164927348310878,
2017-02-07,0.714102127949956,0.7128552233523378,0.8413990995826959,0.9664606004258225,1.1275657547891615,1.5543309481013567,1.7441877505574022,1.0942447015107826,1.8183284850346482,
2017-02-08,0.7155408832073551,0.7131909269177727,0.8439761327344808,0.969265190057178,1.1296990897452286,1.5566638436744773,1.7450026110093386,1.093882982372385,1.8201642683367547,
2017-02-09,0.7155408832073551,0.7131909269177727,0.8464411822530993,0.9720137631021419,1.1318047628949168,1.5589689696348108,1.7458081863126251,1.0935157252648375,1.8219960996099127,
2017-02-10,0.7155408832073551,0.7131909269177727,0.8492424468782289,0.9747624109684105,1.1339104798878896,1.5612741479167136,1.7466137679940985,1.093148469491445,1.8238279638392862,
2017-02-13,0.7155408832073551,0.7131909269177727,0.8576467076355065,0.9831771031004743,1.140227893935708,1.5682595594394888,1.7490212595608012,1.0920411708930988,1.8293237542704954,
2017-02-14,0.7155408832073551,0.7131909269177727,0.8604482835224303,0.9859821563049653,1.1423337863109895,1.570578861470251,1.7498175748618339,1.0916739204765324,1.831155750330593,
2017-02-15,0.7155408832073551,0.7131909269177727,0.8632499372301261,0.9887872874266179,1.1444397225341296,1.5729121296495174,1.7506231882880252,1.091306671394121,1.8329877793498595,
2017-02-16,0.7155408832073551,0.7131909269177727,0.8660516687609476,0.9915924964676082,1.146545702606061,1.5753011054376653,1.7514288080927143,1.0909394236458425,1.834815856200911,
2017-02-17,0.7155408832073551,0.7131909269177727,0.8688534781168933,0.9943977834301121,1.148651726527672,1.5776901374140895,1.75223443427599,1.0905721772317412,1.836647951068593,
2017-02-21,0.7155408832073551,0.7215838498363158,0.8800614938355489,1.0056197105383413,1.1570762607292284,1.5871494212842174,1.755503464462671,1.089103204916686,1.8439607182104467,
2017-02-22,0.7155408832073551,0.7299774721782004,0.8828636923497335,1.00842538714081,1.159182503912981,1.5894830701205676,1.7563091229074068,1.0887359651732487,1.8457889920445947,
2017-02-23,0.714102127949956,0.7383717940015133,0.8856659687020985,1.011231141677782,1.1612887909518754,1.5918306883403233,1.7571147877309956,1.0883687267639441,1.8476172986994,
2017-02-24,0.7126633932455606,0.7467668153647633,0.8884683228947754,1.0140369741513666,1.1633951218468663,1.5941783608108828,1.7579204589335262,1.0880014896887502,1.8494456381754398,
2017-02-27,0.7083473124510187,0.7719560772773804,0.8968758525361498,1.022454939213735,1.1697143776774332,1.601166035498025,1.7603468035935599,1.0868997864677876,1.8549428112827338,
2017-02-28,0.7069086599557295,0.7803538973834234,0.8996785181117017,1.0252610834555753,1.1718208840058697,1.6034721715659561,1.7611525003858652,1.0865325547289917,1.8567752682514316,
2017-03-01,0.7054700280131554,0.7887524173208371,0.9024812615383127,1.0280673056449308,1.1738997164292941,1.6060706311756823,1.761976789408437,1.0861653243243063,1.8586077581875804,
2017-03-02,0.7069086599557295,0.7974876216962912,0.9053961976881242,1.0309297329739175,1.1760063104799379,1.6084047153074543,1.7628103783346116,1.0858036340942512,1.860444267724537,
2017-03-03,0.7083473124510187,0.8062235831383324,0.9081991007056534,1.033792241404008,1.178112948393073,1.6107388530575584,1.7636439740891685,1.0854419451583386,1.8622847965753753,
2017-03-06,0.7126633932455606,0.832436010520321,0.9166082769132,1.0423802533241266,1.1844331253165086,1.6177415880302304,1.765828828697713,1.0843568861154118,1.8677946234180176,
2017-03-07,0.714102127949956,0.839830495584093,0.9194114913746221,1.045243086181702,1.186539938688691,1.6200759402660303,1.7662163663388242,1.083995202356025,1.8696312985940544,
2017-03-08,0.7155408832073551,0.8472255229182268,0.9222147837023797,1.0481060001519271,1.1886745177337454,1.6224103461262906,1.7665853185151237,1.0836335198907365,1.871468006885313,
2017-03-09,0.7155408832073551,0.8542849175728451,0.9249060172271006,1.0509128569143877,1.1907814188409471,1.6247448049727442,1.7669449784239566,1.08326630001776,1.8733007611563268,
2017-03-10,0.7155408832073551,0.8613448063912621,0.927709461411208,1.0537197916440588,1.1928883638169907,1.6270793174461229,1.7673046396038838,1.0828990814788053,1.875133548400143,
2017-03-13,0.7155408832073551,0.8825274381751846,0.9361202612086839,1.0619726324713419,1.1992094619675209,1.6340692550736335,1.768430098927709,1.0817974338662273,1.880632107974356,
2017-03-14,0.7155408832073551,0.890934472733651,0.9389240168967694,1.0647237291869782,1.201316582428169,1.6364179036297832,1.7688827020046372,1.0814302206634263,1.882465027115332,
2017-03-15,0.7155408832073551,0.8993422078913627,0.9417278504662674,1.0674749007926865,1.2034237467622555,1.638794450863279,1.7692423700327975,1.0810630087946693,1.8842979792320858,
2017-03-16,0.751516317081613,0.9077506437068728,0.9445317619192428,1.0702261472904206,1.2055309549706905,1.6412267437519557,1.7696020393320966,1.080695798259912,1.8861309643251944,
2017-03-17,0.7875046013263498,0.9161597802384014,0.9473357512579827,1.0729774686822902,1.2076382070543845,1.6436590948472274,1.7699617099025122,1.0803285890591763,1.8879639823952576,
2017-03-20,0.89554660218083,0.9413913947136976,0.9557481866102391,1.0814003455275722,1.2139602265661686,1.650831182734458,1.7688101970462,1.079503897901568,1.8934632344731694,
2017-03-21,0.9315863338177133,0.9498033346935664,0.9585524875135532,1.0842081271213777,1.2160676541600246,1.6532776878364075,1.7682033100030248,1.0792751570325665,1.8952963844570236,
2017-03-22,0.9676389387907047,0.9582159756817088,0.9613568663133343,1.0870159867081508,1.218202855521544,1.6556824783134472,1.767577838917278,1.0790464166812175,1.8971295674207855,
2017-03-23,0.9676389387907047,0.9582159756817088,0.9613568663133343,1.0884199409415762,1.2196448302301377,1.657683490971773,1.7667200326350718,1.0786736774746064,1.898863080259905,
2017-03-24,0.9676389387907047,0.9582159756817088,0.9641613038035235,1.0898239146739153,1.2210868254813878,1.6596845430184581,1.7658622335833485,1.0782954011488544,1.9005966225901894,
2017-03-27,0.9676389387907047,0.9582159756817088,0.9725750836817371,1.094035952867145,1.225412934494008,1.6656879354964849,1.7632145322830084,1.0771495038005119,1.90579742653314,
